-0.00427246	86.0832	
-0.00488281	86.0832	
-0.00549316	86.0832	
-0.00610352	86.0832	
-0.00671387	86.0832	
-0.00732422	86.0832	
-0.00823975	86.0832	
-0.0088501	86.0832	
-0.00946045	86.0832	
-0.0100708	86.0832	
-0.0106812	86.0832	
-0.0115967	86.0832	
-0.012207	86.0832	
-0.0131226	86.0832	
-0.0140381	86.0832	
-0.0146484	86.0832	
-0.0152588	86.0832	
-0.0158691	86.0832	
-0.0164795	86.0832	
-0.0167847	86.0832	
-0.0170898	86.0832	
-0.017395	86.0832	
-0.017395	86.0832	
-0.017395	86.0832	
-0.017395	86.0832	
-0.0170898	86.0832	
-0.0170898	86.0832	
-0.0167847	86.0832	
-0.0164795	86.0832	
-0.0158691	86.0832	
-0.0152588	86.0832	
-0.0149536	86.0832	
-0.0143433	86.0832	
-0.0140381	86.0832	
-0.0137329	86.0832	
-0.0131226	86.0832	
-0.0128174	86.0832	
-0.012207	86.0832	
-0.0119019	86.0832	
-0.0115967	86.0832	
-0.0112915	86.0832	
-0.0109863	86.0832	
-0.010376	86.0832	
-0.0100708	86.0832	
-0.00946045	86.0832	
-0.00854492	86.0832	
-0.00793457	86.0832	
-0.00671387	86.0832	
-0.00579834	86.0832	
-0.00427246	86.0832	
-0.00305176	86.0832	
-0.00152588	86.0832	
-0.000305176	86.0832	
0.0012207	86.0832	
0.00274658	86.0832	
0.00427246	86.0832	
0.00579834	86.0832	
0.00762939	86.0832	
0.00946045	86.0832	
0.0112915	86.0832	
0.0131226	86.0832	
0.0152588	86.0832	
0.017395	86.0832	
0.0198364	86.0832	
0.022583	86.0832	
0.0256348	86.0832	
0.0286865	86.0832	
0.0320435	86.0832	
0.0357056	86.0832	
0.0396729	86.0832	
0.0439453	86.0832	
0.0482178	86.0832	
0.0524902	86.0832	
0.0567627	86.0832	
0.0610352	86.0832	
0.0650024	86.0832	
0.0686646	86.0832	
0.0714111	86.0832	
0.0735474	86.0832	
0.0750732	86.0832	
0.0756836	86.0832	
0.0756836	86.0832	
0.0747681	86.0832	
0.0732422	86.0832	
0.071106	86.0832	
0.0680542	86.0832	
0.0640869	86.0832	
0.0598145	86.0832	
0.0549316	86.0832	
0.0494385	86.0832	
0.0436401	95.6938	
0.0375366	95.6938	
0.0311279	95.6938	
0.0250244	95.6938	
0.0192261	95.6938	
0.0134277	95.6938	
0.00823975	95.6938	
0.00335693	95.6938	
-0.000915527	95.6938	
-0.00518799	95.6938	
-0.00854492	95.6938	
-0.0115967	95.6938	
-0.0143433	95.6938	
-0.0164795	95.6938	
-0.0183105	95.6938	
-0.0195313	95.6938	
-0.020752	95.6938	
-0.0213623	95.6938	
-0.0219727	95.6938	
-0.0222778	95.6938	
-0.022583	95.6938	
-0.022583	95.6938	
-0.0228882	95.6938	
-0.0231934	95.6938	
-0.0231934	95.6938	
-0.0234985	95.6938	
-0.0238037	95.6938	
-0.0244141	95.6938	
-0.0247192	95.6938	
-0.0253296	95.6938	
-0.0262451	95.6938	
-0.0268555	95.6938	
-0.0274658	95.6938	
-0.0280762	95.6938	
-0.0283813	95.6938	
-0.0289917	95.6938	
-0.0292969	95.6938	
-0.0292969	95.6938	
-0.0292969	95.6938	
-0.0292969	95.6938	
-0.0289917	95.6938	
-0.0286865	95.6938	
-0.0283813	95.6938	
-0.027771	95.6938	
-0.0274658	95.6938	
-0.0268555	95.6938	
-0.0259399	95.6938	
-0.0253296	95.6938	
-0.0244141	95.6938	
-0.0238037	95.6938	
-0.0231934	95.6938	
-0.022583	95.6938	
-0.0219727	95.6938	
-0.0213623	95.6938	
-0.020752	95.6938	
-0.0201416	95.6938	
-0.0195313	95.6938	
-0.0189209	95.6938	
-0.0183105	95.6938	
-0.0177002	95.6938	
-0.0170898	95.6938	
-0.0167847	95.6938	
-0.0167847	95.6938	
-0.0167847	95.6938	
-0.0170898	95.6938	
-0.0170898	95.6938	
-0.0170898	95.6938	
-0.0170898	95.6938	
-0.0167847	95.6938	
-0.0164795	95.6938	
-0.0158691	95.6938	
-0.0149536	95.6938	
-0.0140381	95.6938	
-0.0131226	95.6938	
-0.012207	95.6938	
-0.0112915	95.6938	
-0.010376	95.6938	
-0.00946045	95.6938	
-0.00854492	95.6938	
-0.00762939	95.6938	
-0.00701904	95.6938	
-0.00610352	95.6938	
-0.00518799	95.6938	
-0.00457764	95.6938	
-0.00396729	95.6938	
-0.00366211	95.6938	
-0.00335693	95.6938	
-0.00335693	95.6938	
-0.00366211	95.6938	
-0.00427246	95.6938	
-0.00488281	95.6938	
-0.00549316	95.6938	
-0.00610352	95.6938	
-0.00671387	95.6938	
-0.00762939	95.6938	
-0.00823975	95.6938	
-0.00915527	95.6938	
-0.00946045	95.6938	
-0.00976563	95.6938	
-0.00976563	95.6938	
-0.00976563	95.6938	
-0.00946045	95.6938	
-0.00915527	95.6938	
-0.0088501	95.6938	
-0.00854492	95.6938	
-0.00793457	95.6938	
-0.00762939	95.6938	
-0.00701904	95.6938	
-0.00640869	95.6938	
-0.00579834	95.6938	
-0.00549316	95.6938	
-0.00488281	95.6938	
-0.00427246	95.6938	
-0.00396729	95.6938	
-0.00366211	95.6938	
-0.00366211	95.6938	
-0.00335693	95.6938	
-0.00335693	95.6938	
-0.00335693	95.6938	
-0.00335693	95.6938	
-0.00305176	95.6938	
-0.00335693	95.6938	
-0.00335693	95.6938	
-0.00366211	95.6938	
-0.00366211	95.6938	
-0.00366211	95.6938	
-0.00396729	95.6938	
-0.00396729	95.6938	
-0.00427246	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00427246	95.6938	
-0.00396729	95.6938	
-0.00396729	95.6938	
-0.00366211	95.6938	
-0.00366211	95.6938	
-0.00335693	95.6938	
-0.00305176	95.6938	
-0.00274658	95.6938	
-0.00244141	95.6938	
-0.00244141	95.6938	
-0.00213623	95.6938	
-0.00213623	95.6938	
-0.00183105	95.6938	
-0.00183105	95.6938	
-0.00183105	95.6938	
-0.00152588	95.6938	
-0.00152588	95.6938	
-0.00152588	95.6938	
-0.0012207	95.6938	
-0.0012207	95.6938	
-0.000915527	95.6938	
-0.000305176	95.6938	
0	95.6938	
0.000305176	95.6938	
0.000610352	95.6938	
0.000915527	95.6938	
0.000915527	95.6938	
0.0012207	95.6938	
0.0012207	95.6938	
0.000915527	95.6938	
0.000915527	95.6938	
0.000610352	95.6938	
0.000610352	95.6938	
0.000610352	95.6938	
0.000610352	95.6938	
0.000915527	95.6938	
0.000915527	95.6938	
0.000915527	95.6938	
0.0012207	95.6938	
0.0012207	95.6938	
0.00152588	95.6938	
0.00183105	95.6938	
0.00213623	95.6938	
0.00244141	95.6938	
0.00244141	95.6938	
0.00274658	95.6938	
0.00274658	95.6938	
0.00305176	95.6938	
0.00305176	95.6938	
0.00305176	95.6938	
0.00274658	95.6938	
0.00244141	95.6938	
0.00213623	95.6938	
0.00213623	95.6938	
0.00183105	95.6938	
0.00183105	95.6938	
0.00152588	95.6938	
0.00152588	95.6938	
0.0012207	95.6938	
0.000915527	95.6938	
0.000610352	95.6938	
0.000610352	95.6938	
0.000305176	95.6938	
0	95.6938	
-0.000305176	95.6938	
-0.000610352	95.6938	
-0.000915527	95.6938	
-0.000915527	95.6938	
-0.000915527	95.6938	
-0.0012207	95.6938	
-0.00152588	95.6938	
-0.00152588	95.6938	
-0.00183105	95.6938	
-0.00183105	95.6938	
-0.00213623	95.6938	
-0.00244141	95.6938	
-0.00274658	95.6938	
-0.00335693	95.6938	
-0.00396729	95.6938	
-0.00457764	95.6938	
-0.00518799	95.6938	
-0.00549316	95.6938	
-0.00610352	95.6938	
-0.00640869	95.6938	
-0.00640869	95.6938	
-0.00671387	95.6938	
-0.00671387	95.6938	
-0.00671387	95.6938	
-0.00671387	95.6938	
-0.00671387	95.6938	
-0.00671387	95.6938	
-0.00671387	95.6938	
-0.00640869	95.6938	
-0.00640869	95.6938	
-0.00610352	95.6938	
-0.00549316	95.6938	
-0.00518799	95.6938	
-0.00457764	95.6938	
-0.00427246	95.6938	
-0.00366211	95.6938	
-0.00305176	95.6938	
-0.00244141	95.6938	
-0.00213623	95.6938	
-0.00183105	95.6938	
-0.00213623	95.6938	
-0.00213623	95.6938	
-0.00244141	95.6938	
-0.00274658	95.6938	
-0.00305176	95.6938	
-0.00335693	95.6938	
-0.00396729	95.6938	
-0.00427246	95.6938	
-0.00488281	95.6938	
-0.00518799	95.6938	
-0.00549316	95.6938	
-0.00610352	95.6938	
-0.00640869	95.6938	
-0.00640869	95.6938	
-0.00671387	95.6938	
-0.00671387	95.6938	
-0.00671387	95.6938	
-0.00671387	95.6938	
-0.00671387	95.6938	
-0.00640869	95.6938	
-0.00640869	95.6938	
-0.00610352	95.6938	
-0.00579834	95.6938	
-0.00549316	95.6938	
-0.00518799	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00518799	95.6938	
-0.00518799	95.6938	
-0.00579834	95.6938	
-0.00610352	95.6938	
-0.00671387	95.6938	
-0.00701904	95.6938	
-0.00732422	95.6938	
-0.00762939	95.6938	
-0.00793457	95.6938	
-0.00823975	95.6938	
-0.0088501	95.6938	
-0.00915527	95.6938	
-0.00946045	95.6938	
-0.00976563	95.6938	
-0.0100708	95.6938	
-0.0100708	95.6938	
-0.010376	95.6938	
-0.0109863	95.6938	
-0.0112915	95.6938	
-0.0115967	95.6938	
-0.0119019	95.6938	
-0.0125122	95.6938	
-0.0128174	95.6938	
-0.0131226	95.6938	
-0.0134277	95.6938	
-0.0134277	95.6938	
-0.0134277	95.6938	
-0.0134277	95.6938	
-0.0131226	95.6938	
-0.0131226	95.6938	
-0.0128174	95.6938	
-0.0125122	95.6938	
-0.012207	95.6938	
-0.0115967	95.6938	
-0.0112915	95.6938	
-0.0106812	95.6938	
-0.010376	95.6938	
-0.0100708	95.6938	
-0.00946045	95.6938	
-0.0088501	95.6938	
-0.00854492	95.6938	
-0.00793457	95.6938	
-0.00732422	95.6938	
-0.00701904	95.6938	
-0.00640869	95.6938	
-0.00579834	95.6938	
-0.00518799	95.6938	
-0.00488281	95.6938	
-0.00457764	95.6938	
-0.00427246	95.6938	
-0.00427246	95.6938	
-0.00427246	95.6938	
-0.00427246	95.6938	
-0.00427246	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00488281	95.6938	
-0.00518799	95.6938	
-0.00549316	95.6938	
-0.00579834	95.6938	
-0.00610352	95.6938	
-0.00610352	95.6938	
-0.00640869	95.6938	
-0.00640869	95.6938	
-0.00640869	95.6938	
-0.00640869	95.6938	
-0.00640869	95.6938	
-0.00610352	95.6938	
-0.00579834	95.6938	
-0.00549316	95.6938	
-0.00518799	95.6938	
-0.00518799	95.6938	
-0.00488281	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00457764	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00518799	95.6938	
-0.00549316	95.6938	
-0.00610352	95.6938	
-0.00640869	95.6938	
-0.00671387	95.6938	
-0.00701904	95.6938	
-0.00701904	95.6938	
-0.00701904	95.6938	
-0.00701904	95.6938	
-0.00671387	95.6938	
-0.00640869	95.6938	
-0.00610352	95.6938	
-0.00579834	95.6938	
-0.00549316	95.6938	
-0.00549316	95.6938	
-0.00518799	95.6938	
-0.00518799	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00488281	95.6938	
-0.00518799	95.6938	
-0.00518799	95.6938	
-0.00549316	95.6938	
-0.00579834	95.6938	
-0.00610352	95.6938	
-0.00640869	95.6938	
-0.00671387	95.6938	
-0.00701904	95.6938	
-0.00732422	95.6938	
-0.00732422	95.6938	
-0.00762939	95.6938	
-0.00793457	95.6938	
-0.00823975	95.6938	
-0.00854492	95.6938	
-0.0088501	95.6938	
-0.00915527	95.6938	
-0.00946045	95.6938	
-0.00976563	95.6938	
-0.0100708	95.6938	
-0.010376	95.6938	
-0.0106812	95.6938	
-0.0109863	95.6938	
-0.0112915	95.6938	
-0.0115967	95.6938	
-0.0115967	95.6938	
-0.0115967	95.6938	
-0.0115967	95.6938	
-0.0115967	95.6938	
-0.0112915	95.6938	
-0.0109863	95.6938	
-0.0106812	95.6938	
-0.010376	95.6938	
-0.0100708	95.6938	
-0.00976563	95.6938	
-0.0088501	95.6938	
-0.00823975	95.6938	
-0.00732422	95.6938	
-0.00640869	95.6938	
-0.00549316	95.6938	
-0.00457764	95.6938	
-0.00366211	95.6938	
-0.00244141	95.6938	
-0.00152588	95.6938	
-0.000610352	95.6938	
0.000305176	95.6938	
0.000610352	95.6938	
0.0012207	95.6938	
0.00152588	95.6938	
0.00152588	95.6938	
0.00152588	95.6938	
0.0012207	95.6938	
0.000915527	95.6938	
0.000610352	95.6938	
0	95.6938	
-0.000305176	95.6938	
-0.000610352	95.6938	
-0.0012207	95.6938	
-0.00183105	95.6938	
-0.00244141	95.6938	
-0.00305176	95.6938	
-0.00335693	95.6938	
-0.00366211	95.6938	
-0.00366211	95.6938	
-0.00366211	95.6938	
-0.00366211	95.6938	
-0.00335693	95.6938	
-0.00335693	95.6938	
-0.00305176	95.6938	
-0.00274658	95.6938	
-0.00244141	95.6938	
-0.00244141	95.6938	
-0.00213623	95.6938	
-0.00213623	95.6938	
-0.00183105	95.6938	
-0.00152588	95.6938	
-0.00152588	95.6938	
-0.0012207	95.6938	
-0.000915527	95.6938	
-0.000610352	95.6938	
-0.000610352	95.6938	
-0.000305176	95.6938	
0	95.6938	
0	95.6938	
0	95.6938	
0	95.6938	
-0.000305176	95.6938	
-0.000305176	95.6938	
-0.000610352	95.6938	
-0.000915527	95.6938	
-0.0012207	95.6938	
-0.0012207	95.6938	
-0.0012207	95.6938	
-0.0012207	95.6938	
-0.000915527	95.6938	
-0.000610352	95.6938	
-0.000305176	95.6938	
-0.000305176	95.6938	
0	95.6938	
0	95.6938	
0	95.6938	
-0.000305176	95.6938	
-0.000305176	95.6938	
-0.000305176	95.6938	
-0.000610352	95.6938	
-0.000610352	95.6938	
-0.000915527	95.6938	
-0.0012207	95.6938	
-0.00152588	95.6938	
-0.00183105	95.6938	
-0.00274658	95.6938	
-0.00335693	95.6938	
-0.00457764	95.6938	
-0.00549316	95.6938	
-0.00640869	95.6938	
-0.00732422	95.6938	
-0.00823975	95.6938	
-0.0088501	95.6938	
-0.00976563	95.6938	
-0.010376	95.6938	
-0.0106812	95.6938	
-0.0112915	95.6938	
-0.0115967	95.6938	
-0.0119019	95.6938	
-0.012207	95.6938	
-0.0125122	95.6938	
-0.0128174	95.6938	
-0.0131226	95.6938	
-0.0134277	95.6938	
-0.0134277	95.6938	
-0.0134277	95.6938	
-0.0134277	95.6938	
-0.0131226	95.6938	
-0.0131226	95.6938	
-0.0125122	95.6938	
-0.012207	95.6938	
-0.0119019	95.6938	
-0.0112915	95.6938	
-0.0109863	95.6938	
-0.010376	95.6938	
-0.00976563	95.6938	
-0.00915527	95.6938	
-0.00823975	95.6938	
-0.00762939	95.6938	
-0.00671387	95.6938	
-0.00579834	95.6938	
-0.00457764	95.6938	
-0.00366211	95.6938	
-0.00274658	95.6938	
-0.00152588	95.6938	
-0.000305176	95.6938	
0.000610352	95.6938	
0.00152588	95.6938	
0.00244141	95.6938	
0.00366211	95.6938	
0.00457764	95.6938	
0.00549316	95.6938	
0.00640869	95.6938	
0.00762939	95.6938	
0.00854492	95.6938	
0.0100708	95.6938	
0.0115967	95.6938	
0.0137329	95.6938	
0.0158691	95.6938	
0.0186157	95.6938	
0.0213623	95.6938	
0.0244141	95.6938	
0.0280762	95.6938	
0.0314331	95.6938	
0.0354004	95.6938	
0.0390625	95.6938	
0.0430298	95.6938	
0.0473022	95.6938	
0.0515747	95.6938	
0.0561523	95.6938	
0.06073	95.6938	
0.0653076	95.6938	
0.0698853	95.6938	
0.0738525	95.6938	
0.0772095	95.6938	
0.0799561	95.6938	
0.0820923	95.6938	
0.083313	95.6938	
0.0836182	95.6938	
0.083313	95.6938	
0.0820923	95.6938	
0.0799561	95.6938	
0.0769043	95.6938	
0.0732422	95.6938	
0.0689697	95.6938	
0.0637817	95.6938	
0.0576782	95.6938	
0.0512695	95.6938	
0.0445557	105.448	
0.0375366	105.448	
0.0305176	105.448	
0.0234985	105.448	
0.0164795	105.448	
0.0100708	105.448	
0.00366211	105.448	
-0.00183105	105.448	
-0.00701904	105.448	
-0.0115967	105.448	
-0.0158691	105.448	
-0.0198364	105.448	
-0.0228882	105.448	
-0.0256348	105.448	
-0.027771	105.448	
-0.0296021	105.448	
-0.0308228	105.448	
-0.0314331	105.448	
-0.0320435	105.448	
-0.0323486	105.448	
-0.0323486	105.448	
-0.0323486	105.448	
-0.0323486	105.448	
-0.0323486	105.448	
-0.0323486	105.448	
-0.0323486	105.448	
-0.0323486	105.448	
-0.0323486	105.448	
-0.0320435	105.448	
-0.0317383	105.448	
-0.0314331	105.448	
-0.0311279	105.448	
-0.0305176	105.448	
-0.0299072	105.448	
-0.0296021	105.448	
-0.0289917	105.448	
-0.0286865	105.448	
-0.0283813	105.448	
-0.0286865	105.448	
-0.0286865	105.448	
-0.0289917	105.448	
-0.0292969	105.448	
-0.0292969	105.448	
-0.0292969	105.448	
-0.0292969	105.448	
-0.0289917	105.448	
-0.0286865	105.448	
-0.0280762	105.448	
-0.027771	105.448	
-0.0271606	105.448	
-0.0265503	105.448	
-0.0259399	105.448	
-0.0250244	105.448	
-0.0244141	105.448	
-0.0234985	105.448	
-0.022583	105.448	
-0.0213623	105.448	
-0.0204468	105.448	
-0.0192261	105.448	
-0.0183105	105.448	
-0.017395	105.448	
-0.0164795	105.448	
-0.015564	105.448	
-0.0146484	105.448	
-0.0137329	105.448	
-0.0128174	105.448	
-0.012207	105.448	
-0.0112915	105.448	
-0.0106812	105.448	
-0.0100708	105.448	
-0.00976563	105.448	
-0.00976563	105.448	
-0.00976563	105.448	
-0.0100708	105.448	
-0.0100708	105.448	
-0.010376	105.448	
-0.0106812	105.448	
-0.0109863	105.448	
-0.0112915	105.448	
-0.0119019	105.448	
-0.012207	105.448	
-0.0125122	105.448	
-0.0128174	105.448	
-0.0128174	105.448	
-0.0131226	105.448	
-0.0131226	105.448	
-0.0131226	105.448	
-0.0131226	105.448	
-0.0128174	105.448	
-0.0125122	105.448	
-0.012207	105.448	
-0.0119019	105.448	
-0.0115967	105.448	
-0.0109863	105.448	
-0.0106812	105.448	
-0.010376	105.448	
-0.0100708	105.448	
-0.00976563	105.448	
-0.00976563	105.448	
-0.00946045	105.448	
-0.00946045	105.448	
-0.00915527	105.448	
-0.0088501	105.448	
-0.00854492	105.448	
-0.00854492	105.448	
-0.00823975	105.448	
-0.00823975	105.448	
-0.00823975	105.448	
-0.00823975	105.448	
-0.00823975	105.448	
-0.00854492	105.448	
-0.00854492	105.448	
-0.0088501	105.448	
-0.0088501	105.448	
-0.00854492	105.448	
-0.00854492	105.448	
-0.00823975	105.448	
-0.00793457	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00732422	105.448	
-0.00701904	105.448	
-0.00701904	105.448	
-0.00671387	105.448	
-0.00671387	105.448	
-0.00671387	105.448	
-0.00640869	105.448	
-0.00610352	105.448	
-0.00579834	105.448	
-0.00549316	105.448	
-0.00518799	105.448	
-0.00518799	105.448	
-0.00488281	105.448	
-0.00457764	105.448	
-0.00457764	105.448	
-0.00427246	105.448	
-0.00396729	105.448	
-0.00366211	105.448	
-0.00335693	105.448	
-0.00305176	105.448	
-0.00244141	105.448	
-0.00213623	105.448	
-0.00152588	105.448	
-0.0012207	105.448	
-0.0012207	105.448	
-0.0012207	105.448	
-0.0012207	105.448	
-0.0012207	105.448	
-0.0012207	105.448	
-0.0012207	105.448	
-0.000915527	105.448	
-0.000915527	105.448	
-0.000610352	105.448	
-0.000610352	105.448	
-0.000305176	105.448	
0.000305176	105.448	
0.000610352	105.448	
0.000915527	105.448	
0.0012207	105.448	
0.00152588	105.448	
0.00213623	105.448	
0.00244141	105.448	
0.00274658	105.448	
0.00305176	105.448	
0.00305176	105.448	
0.00335693	105.448	
0.00335693	105.448	
0.00366211	105.448	
0.00366211	105.448	
0.00366211	105.448	
0.00335693	105.448	
0.00305176	105.448	
0.00305176	105.448	
0.00274658	105.448	
0.00244141	105.448	
0.00244141	105.448	
0.00213623	105.448	
0.00183105	105.448	
0.00152588	105.448	
0.0012207	105.448	
0.0012207	105.448	
0.000915527	105.448	
0.000915527	105.448	
0.000610352	105.448	
0.000305176	105.448	
0	105.448	
0	105.448	
-0.000305176	105.448	
-0.000305176	105.448	
-0.000610352	105.448	
-0.000610352	105.448	
-0.000610352	105.448	
-0.000610352	105.448	
-0.000610352	105.448	
-0.000305176	105.448	
-0.000305176	105.448	
-0.000305176	105.448	
-0.000305176	105.448	
-0.000610352	105.448	
-0.0012207	105.448	
-0.00152588	105.448	
-0.00244141	105.448	
-0.00305176	105.448	
-0.00366211	105.448	
-0.00427246	105.448	
-0.00488281	105.448	
-0.00518799	105.448	
-0.00549316	105.448	
-0.00579834	105.448	
-0.00610352	105.448	
-0.00640869	105.448	
-0.00640869	105.448	
-0.00671387	105.448	
-0.00671387	105.448	
-0.00671387	105.448	
-0.00671387	105.448	
-0.00671387	105.448	
-0.00671387	105.448	
-0.00671387	105.448	
-0.00640869	105.448	
-0.00610352	105.448	
-0.00610352	105.448	
-0.00579834	105.448	
-0.00579834	105.448	
-0.00549316	105.448	
-0.00549316	105.448	
-0.00549316	105.448	
-0.00549316	105.448	
-0.00549316	105.448	
-0.00549316	105.448	
-0.00549316	105.448	
-0.00549316	105.448	
-0.00579834	105.448	
-0.00579834	105.448	
-0.00579834	105.448	
-0.00579834	105.448	
-0.00610352	105.448	
-0.00610352	105.448	
-0.00610352	105.448	
-0.00610352	105.448	
-0.00610352	105.448	
-0.00610352	105.448	
-0.00640869	105.448	
-0.00671387	105.448	
-0.00732422	105.448	
-0.00762939	105.448	
-0.00823975	105.448	
-0.00854492	105.448	
-0.0088501	105.448	
-0.00915527	105.448	
-0.00946045	105.448	
-0.00976563	105.448	
-0.0100708	105.448	
-0.0100708	105.448	
-0.010376	105.448	
-0.010376	105.448	
-0.0100708	105.448	
-0.0100708	105.448	
-0.0100708	105.448	
-0.00976563	105.448	
-0.00976563	105.448	
-0.00946045	105.448	
-0.00946045	105.448	
-0.00946045	105.448	
-0.00946045	105.448	
-0.00915527	105.448	
-0.0088501	105.448	
-0.00854492	105.448	
-0.00823975	105.448	
-0.00793457	105.448	
-0.00762939	105.448	
-0.00762939	105.448	
-0.00732422	105.448	
-0.00732422	105.448	
-0.00701904	105.448	
-0.00671387	105.448	
-0.00671387	105.448	
-0.00640869	105.448	
-0.00610352	105.448	
-0.00610352	105.448	
-0.00549316	105.448	
-0.00518799	105.448	
-0.00488281	105.448	
-0.00457764	105.448	
-0.00457764	105.448	
-0.00457764	105.448	
-0.00488281	105.448	
-0.00518799	105.448	
-0.00549316	105.448	
-0.00579834	105.448	
-0.00610352	105.448	
-0.00640869	105.448	
-0.00640869	105.448	
-0.00610352	105.448	
-0.00610352	105.448	
-0.00579834	105.448	
-0.00579834	105.448	
-0.00579834	105.448	
-0.00579834	105.448	
-0.00610352	105.448	
-0.00610352	105.448	
-0.00640869	105.448	
-0.00640869	105.448	
-0.00640869	105.448	
-0.00640869	105.448	
-0.00671387	105.448	
-0.00671387	105.448	
-0.00640869	105.448	
-0.00640869	105.448	
-0.00640869	105.448	
-0.00640869	105.448	
-0.00640869	105.448	
-0.00640869	105.448	
-0.00610352	105.448	
-0.00610352	105.448	
-0.00579834	105.448	
-0.00579834	105.448	
-0.00549316	105.448	
-0.00518799	105.448	
-0.00488281	105.448	
-0.00457764	105.448	
-0.00427246	105.448	
-0.00427246	105.448	
-0.00396729	105.448	
-0.00427246	105.448	
-0.00427246	105.448	
-0.00457764	105.448	
-0.00488281	105.448	
